Remake;Scent of a Woman [1992]
Remake;School for Scoundrels [2006]
Remake;Shaft [2000]
Remake;Shutter [2008]
Remake;Solaris [2002]
Remake;Some Like It Hot [1959]
Remake;Sorcerer [1977]
Remake;Sorority Row [2009]
Remake;Springtime in a Small Town [2002]
Remake;Straw Dogs [2011]
Remake;Sweeney Todd: The Demon Barber of Fleet Street [2007]
Remake;Swept Away [2002]
Remake;The 13th Letter [1951]
Remake;The Amityville Horror [2005]
Remake;The Assassin [1993]
Remake;The Beat That My Heart Skipped [2005]
Remake;The Big Bounce [2004]
Remake;The Birdcage [1996]
Remake;The Blind Swordsman: Zatoichi [2003]
Remake;The Blob [1988]
Remake;The Blue Lagoon [1980]
Remake;The Count of Monte Cristo [2002]
Remake;The Crazies [2010]
Remake;The Day the Earth Stood Still [2008]
Remake;The Departed [2006]
Remake;The Eye [2008]
Remake;The Fly [1986]
Remake;The Fog [2005]
Remake;The Front Page [1974]
Remake;The Gambler [2014]
Remake;The Good Thief [2002]
Remake;The Grudge [2004]
Remake;The Grudge 2 [2006]
Remake;The Haunting [1999]
Remake;The Hills Have Eyes [2006]
Remake;The Hills Have Eyes II [2007]
Remake;The Hitcher [2007]
Remake;The Invasion [2007]
Remake;The Invisible [2007]
Remake;The Italian Job [2003]
Remake;The Ladykillers [2004]
Remake;The Lake House [2006]
Remake;The Last House on the Left [2009]
Remake;The Last Kiss [2006]
Remake;The Magnificent Seven [1960]
Remake;The Man Who Knew Too Much [1956]
Remake;The Manchurian Candidate [2004]
Remake;The Mechanic [2011]
Remake;The Next Three Days [2010]
Remake;The Old Dark House [1963]
Remake;The Omen [2006]
Remake;The Parent Trap [1998]
Remake;The Prisoner [2009]
Remake;The Ring [2002]
Remake;The Ring Two [2005]
Remake;The Stepfather [2009]
Remake;The Stepford Wives [2004]
Remake;The Swan [1956]
Remake;The Ten Commandments [1956]
Remake;The Texas Chainsaw Massacre [2003]
Remake;The Thing [1982]
Remake;The Thomas Crown Affair [1999]
Remake;The Uninvited [2009]
Remake;The Vanishing [1993]
Remake;The Wicker Man [2006]
Remake;The Wolfman [2010]
Remake;The Woman in Black [2012]
Remake;Thir13en Ghosts [2001]
Remake;Total Recall [2012]
Remake;True Grit [2010]
Remake;Turkish Star Wars [1982]
Remake;Twelve Monkeys [1995]
Remake;Ukigusa [1959]
Remake;Ultraviolet [2006]
Remake;Vanilla Sky [2001]
Remake;Victor Victoria [1982]
Remake;Village of the Damned [1995]
Remake;War of the Worlds [2005]
Remake;When a Stranger Calls [2006]
Remake;Wicker Park [2004]
Remake;Willard [2003]
Remake;Xiao cheng zhi chun [2002]
Remake;Zatôichi [2003]
Shock Movie;10 Rillington Place [1971]
Shock Movie;A Better Tomorrow [1986]
Shock Movie;A Cat in the Brain [1990]
Shock Movie;A Chinese Torture Chamber Story [1994]
Shock Movie;A Fucking Cruel Nightmare [2010]
Shock Movie;A Short Film About Killing [1988]
Shock Movie;Adam Chaplin [2011]
Shock Movie;Altered States [1980]
Shock Movie;Amityville II: The Possession [1982]
Shock Movie;An American Crime [2007]
Shock Movie;An Andalusian Dog [1929]
Shock Movie;Another Day in Paradise [1998]
Shock Movie;Bad Boy Bubby [1993]
Shock Movie;Bad Taste [1987]
Shock Movie;Baise-moi [2000]
Shock Movie;Ballad of Narayama [1983]
Shock Movie;Barfly [1987]
Shock Movie;Barricade [2007]
Shock Movie;Batoru rowaiaru [2000]
Shock Movie;Battle Royale [2000]
Shock Movie;Beruf Neonazi [1993]
Shock Movie;Beyond the Valley of the Dolls [1970]
Shock Movie;Bitter Moon [1992]
Shock Movie;Boxing Helena [1993]
Shock Movie;Bullet in the Head [1990]
Shock Movie;Caché [2005]
Shock Movie;Café Flesh [1982]
Shock Movie;Caligula [1979]
Shock Movie;Can't Stop My Crazy Love for You [1993]
Shock Movie;Cannibal Ferox [1981]
Shock Movie;Cannibal Holocaust [1980]
Shock Movie;Cat o' Nine Tails [1971]
Shock Movie;Chôjin densetsu Urotsukidôji [1989]
Shock Movie;Chopper [2000]
Shock Movie;Crazy Love [1987]
Shock Movie;Cutting Moments [1997]
Shock Movie;Dang bu zhu de feng qing [1993]
Shock Movie;Dayereh [2000]
Shock Movie;De Vierde Man [1983]
Shock Movie;Dead Girl on Film [2000]
Shock Movie;Deadbeat at Dawn [1988]
Shock Movie;Der Fan [1982]
Shock Movie;Die xue jie tou [1990]
Shock Movie;Dip huet seung hung [1989]
Shock Movie;Django [1966]
Shock Movie;Dobermann [1997]
Shock Movie;Dogme #1 [1998]
Shock Movie;Don't Go in the House [1980]
Shock Movie;Dr. Lamb [1992]
Shock Movie;El topo [1970]
Shock Movie;Eraserhead [1977]
Shock Movie;Escape from Brothel [1992]
Shock Movie;Festen [1998]
Shock Movie;Feto Morto [2003]
Shock Movie;Fireworks [1997]
Shock Movie;Flavia, la monaca musulmana [1974]
Shock Movie;Flavia, The Heretic [1974]
Shock Movie;Flesh [1968]
Shock Movie;Freaks [1932]
Shock Movie;Gou yeung yi sang [1992]
Shock Movie;Guyana: Crime of the Century [1979]
Shock Movie;Guyana: Cult of the Damned [1979]
Shock Movie;Hana-bi [1997]
Shock Movie;Hard Boiled [1992]
Shock Movie;Hard Candy [2005]
Shock Movie;Hardgore [1976]
Shock Movie;Hated [1993]
Shock Movie;Hellbound: Hellraiser II [1988]
Shock Movie;Hellraiser [1987]
Shock Movie;Hellraiser III: Hell on Earth [1992]
Shock Movie;Hidden [2005]
Shock Movie;Hua jie kuang ben [1992]
Shock Movie;I Accuse [1938]
Shock Movie;I Never Left The White Room [2007]
Shock Movie;I Spit on Your Grave [1978]
Shock Movie;I Stand Alone [1998]
Shock Movie;Ichi the Killer [2001]
Shock Movie;Il gatto a nove code [1971]
Shock Movie;Il portiere di notte [1974]
Shock Movie;Imprint [2006]
Shock Movie;In the Belly of the Beast [2001]
Shock Movie;In the Company of Men [1997]
Shock Movie;Inland Empire [2006]
Shock Movie;Innocence of Muslims [2012]
Shock Movie;Irréversible [2002]
Shock Movie;J'accuse! [1938]
Shock Movie;Kankin sei no dorei: Ikenie 2 [1986]
Shock Movie;Kinsey [2004]
Shock Movie;Kiss or Kill [1997]
Shock Movie;Koroshiya 1 [2001]
Shock Movie;Krótki film o zabijaniu [1988]
Shock Movie;L'âge d'or [1930]
Shock Movie;L'Uccello dalle piume di cristallo [1970]
Shock Movie;La corta notte delle bambole di vetro [1971]
Shock Movie;La Pianiste [2001]
Shock Movie;Lake Noir [2011]
Shock Movie;Lat sau san taam [1992]
Shock Movie;Legend of the Overfiend [1989]
Shock Movie;Lo squartatore di New York [1982]
Shock Movie;Lost Highway [1997]
Shock Movie;Love Is the Devil: Study for a Portrait of Francis Bacon [1998]
Shock Movie;Maniac [2012]
Shock Movie;Menace II Society [1993]
Shock Movie;Mondo cane 2 [1963]
Shock Movie;Mun ching sap daai huk ying [1994]
Shock Movie;Naked Poison [2000]
Shock Movie;Narayama-bushi kô [1983]
Shock Movie;Natural Born Killers [1994]
Shock Movie;Nekromantik [1987]
Shock Movie;Nekromantik 2 [1991]
Shock Movie;Nightmare Concert [1990]
Shock Movie;Rape Me [2000]
Shock Movie;Regarde la mer [1997]
Shock Movie;Se jiang II zhi xie mei gui [1994]
Shock Movie;See the Sea [1997]
Shock Movie;Seul contre tous [1998]
Shock Movie;Shan kou [1980]
Shock Movie;Short Night of Glass Dolls [1971]
Shock Movie;Shou xing xin ren lei [2000]
Shock Movie;Sitcom [1998]
Shock Movie;Sonatine [1993]
Shock Movie;Sono otoko, kyôbô ni tsuki [1989]
Shock Movie;Spetters [1980]
Shock Movie;Storie di ordinaria follia [1981]
Shock Movie;Storytelling [2001]
Shock Movie;Straw Dogs [1971]
Shock Movie;Sweet Movie [1974]
Shock Movie;Taeter City [2012]
Shock Movie;Tales of Ordinary Madness [1981]
Shock Movie;Ted Bundy [2002]
Shock Movie;Tesis [1996]
Shock Movie;Texas Chainsaw 3D [2013]
Shock Movie;The Act of Seeing with One's Own Eyes [1971]
Shock Movie;The Awakened [2012]
Shock Movie;The Baby of Macon [1993]
Shock Movie;The Beasts [1980]
Shock Movie;The Bird with the Crystal Plumage [1970]
Shock Movie;The Blair Witch Project [1999]
Shock Movie;The Bride of Frank [1996]
Shock Movie;The Burning [1981]
Shock Movie;The Butcher Boy [1997]
Shock Movie;The Cat o' Nine Tails [1971]
Shock Movie;The Celebration [1998]
Shock Movie;The Cell [2000]
Shock Movie;The Circle [2000]
Shock Movie;The Doom Generation [1995]
Shock Movie;The Exorcist [1973]
Shock Movie;The Forbidden [1978]
Shock Movie;The Fourth Man [1983]
Shock Movie;The Golden Age [1930]
Shock Movie;The Hills Have Eyes [2006]
Shock Movie;The Holy Mountain [1973]
Shock Movie;The Honeymoon Killers [1970]
Shock Movie;The Human Centipede II (Full Sequence) [2011]
Shock Movie;The Killer [1989]
Shock Movie;The Last House on the Left [1972]
Shock Movie;The Last Seduction [1994]
Shock Movie;The Manson Family [2003]
Shock Movie;The Mole [1970]
Shock Movie;The New York Ripper [1982]
Shock Movie;The Night Porter [1974]
Shock Movie;The Piano Teacher [2001]
Shock Movie;The Pig Fucking Movie [1974]
Shock Movie;The Texas Chain Saw Massacre [1974]
Shock Movie;Thesis [1996]
Shock Movie;Trance [1982]
Shock Movie;Triumph des Willens [1935]
Shock Movie;Triumph of the Will [1935]
Shock Movie;Twin Peaks: Fire Walk with Me [1992]
Shock Movie;Un chien andalou [1929]
Shock Movie;Un gatto nel cervello [1990]
Shock Movie;Urban Flesh [1999]
Shock Movie;Vase de noces [1974]
Shock Movie;Violent Cop [1989]
Shock Movie;W.R - Mysteries of the Organism [1971]
Shock Movie;W.R. - Misterije organizma [1971]
Shock Movie;Ying hung boon sik [1986]
Shock Movie;Your Friends & Neighbors [1998]
Shock Movie;Zero Woman: Red Handcuffs [1974]
Shock Movie;Zeroka no onna: Akai wappa [1974]
Shock Movie;Zombi 2 [1979]
Shock Movie;Zombie Flesh Eaters [1979]
SyFy Original Movie;100 Million BC [2008]
SyFy Original Movie;2012: Startling New Secrets [2009]
SyFy Original Movie;51 [2011]
SyFy Original Movie;A Town Has Turned to Dust [1998]
SyFy Original Movie;A.I. Assault [2006]
SyFy Original Movie;Abduction Diaries [2002]
SyFy Original Movie;Abominable [2006]
SyFy Original Movie;Age of Dinosaurs [2013]
SyFy Original Movie;Age of the Dragons [2011]
SyFy Original Movie;Aladdin and the Death Lamp [2012]
SyFy Original Movie;Alien Apocalypse [2005]
SyFy Original Movie;Alien Dawn [2012]
SyFy Original Movie;Alien Express [2005]
SyFy Original Movie;Alien Gods [2003]
SyFy Original Movie;Alien Hunter [2003]
SyFy Original Movie;Alien Lockdown [2004]
SyFy Original Movie;Alien Siege [2005]
SyFy Original Movie;Alien Tornado [2012]
SyFy Original Movie;Aliens on the Moon: The Truth Exposed [2014]
SyFy Original Movie;Alligator Alley [2013]
SyFy Original Movie;Alligator X [2010]
SyFy Original Movie;American Horror House [2012]
SyFy Original Movie;Anaconda 4: Trail of Blood [2009]
SyFy Original Movie;Anaconda III [2008]
SyFy Original Movie;Annihilation Earth [2009]
SyFy Original Movie;Anonymous Rex [2004]
SyFy Original Movie;Arachnoquake [2012]
SyFy Original Movie;Arctic Blast [2010]
SyFy Original Movie;Arctic Predator [2010]
SyFy Original Movie;Area 52 [2001]
SyFy Original Movie;Attack of the Gryphon [2007]
SyFy Original Movie;Attack of the Sabertooth [2005]
SyFy Original Movie;Attack of the Sabretooth [2005]
SyFy Original Movie;Aztec Rex [2007]
SyFy Original Movie;Ba'al [2008]
SyFy Original Movie;Ba'al: The Storm God [2008]
SyFy Original Movie;Backwards [2012]
SyFy Original Movie;Banshee!!! [2008]
SyFy Original Movie;Basilisk: The Serpent King [2006]
SyFy Original Movie;Bats: Human Harvest [2007]
SyFy Original Movie;Battle of Los Angeles [2011]
SyFy Original Movie;Battle Planet [2008]
SyFy Original Movie;Battledogs [2013]
SyFy Original Movie;Battlestar Galactica: Razor [2007]
SyFy Original Movie;Battlestar Galactica: The Plan [2009]
SyFy Original Movie;Beast Legends [2010]
SyFy Original Movie;Beauty and the Beast [2009]
SyFy Original Movie;Behemoth [2011]
SyFy Original Movie;Bering Sea Beast [2013]
SyFy Original Movie;Bermuda Tentacles [2014]
SyFy Original Movie;Beyond Loch Ness [2008]
SyFy Original Movie;Beyond Sherwood Forest [2009]
SyFy Original Movie;Bigfoot [2012]
SyFy Original Movie;Bioperfection: Building a New Human Race [1998]
SyFy Original Movie;Black Forest [2012]
SyFy Original Movie;Black Swarm [2007]
SyFy Original Movie;Blast Vegas [2013]
SyFy Original Movie;Blood Monkey [2007]
SyFy Original Movie;BloodMonkey [2007]
SyFy Original Movie;Bloodsuckers [2005]
SyFy Original Movie;Boa vs. Python [2004]
SyFy Original Movie;Bone Eater [2007]
SyFy Original Movie;Boogeyman [2012]
SyFy Original Movie;Bugs [2003]
SyFy Original Movie;Carny [2009]
SyFy Original Movie;Caved In - Prehistoric Terror [2006]
SyFy Original Movie;Cerberus [2005]
SyFy Original Movie;Children of Men: Visions of the Future [2007]
SyFy Original Movie;Children of the Corn [2009]
SyFy Original Movie;Children of the Grave [2007]
SyFy Original Movie;Chupacabra Terror [2005]
SyFy Original Movie;Chupacabra vs. the Alamo [2013]
SyFy Original Movie;Collision Earth [2011]
SyFy Original Movie;Control Factor [2003]
SyFy Original Movie;Convict 762 [1999]
SyFy Original Movie;Copperhead [2008]
SyFy Original Movie;Countdown to Doomsday [2006]
SyFy Original Movie;Crimson Force [2005]
SyFy Original Movie;Criss Angel Supernatural [2003]
SyFy Original Movie;Cry of the Winged Serpent [2007]
SyFy Original Movie;Curse of the Blair Witch [1999]
SyFy Original Movie;Cut [2000]
SyFy Original Movie;Cyclops [2008]
SyFy Original Movie;Dark Relic [2010]
SyFy Original Movie;Darklight [2004]
SyFy Original Movie;Dead & Deader [2006]
SyFy Original Movie;Dead Fire [1997]
SyFy Original Movie;Dead Lawyers [2004]
SyFy Original Movie;Deadly Descent [2013]
SyFy Original Movie;Deadly Descent: The Abominable Snowman [2013]
SyFy Original Movie;Deadly Stingers [2003]
SyFy Original Movie;Deadly Swarm [2003]
SyFy Original Movie;Death Row [2006]
SyFy Original Movie;Death Tunnel [2005]
SyFy Original Movie;Deathlands [2003]
SyFy Original Movie;Decoys [2004]
SyFy Original Movie;Decoys 2: Alien Seduction [2007]
SyFy Original Movie;Deep Red [1994]
SyFy Original Movie;Deep Shock [2003]
SyFy Original Movie;Descent [2005]
SyFy Original Movie;Dinoshark [2010]
SyFy Original Movie;Disaster Zone: Volcano in New York [2006]
SyFy Original Movie;Do or Die [2003]
SyFy Original Movie;Dog Soldiers [2002]
SyFy Original Movie;Doomsday Prophecy [2011]
SyFy Original Movie;Doppelganger [1993]
SyFy Original Movie;Dragon Dynasty [2006]
SyFy Original Movie;Dragon Fighter [2003]
SyFy Original Movie;Dragon Storm [2004]
SyFy Original Movie;Dungeons & Dragons: The Book of Vile Darkness [2012]
SyFy Original Movie;Earth's Final Hours [2011]
SyFy Original Movie;Earthsea [2004]
SyFy Original Movie;Earthstorm [2006]
SyFy Original Movie;Encrypt [2003]
SyFy Original Movie;End of the World [2013]
SyFy Original Movie;Epoch [2001]
SyFy Original Movie;Epoch: Evolution [2003]
SyFy Original Movie;Exorcism [2003]
SyFy Original Movie;Eye of the Beast [2007]
SyFy Original Movie;Ferocious Planet [2011]
SyFy Original Movie;Fire & Ice [2008]
SyFy Original Movie;Fire Serpent [2007]
SyFy Original Movie;Fireball [2009]
SyFy Original Movie;Firestarter 2: Rekindled [2002]
SyFy Original Movie;Flu Bird Horror [2008]
SyFy Original Movie;Flu Birds [2008]
SyFy Original Movie;Flying Monkeys [2013]
SyFy Original Movie;Frankenfish [2004]
SyFy Original Movie;Frost Giant [2010]
SyFy Original Movie;Gargoyle [2004]
SyFy Original Movie;George and the Dragon [2004]
SyFy Original Movie;Ghost Quake [2012]
SyFy Original Movie;Ghost Shark [2013]
SyFy Original Movie;Ghost Storm [2011]
SyFy Original Movie;Ghost Town [2009]
SyFy Original Movie;Ghost Voyage [2008]
SyFy Original Movie;Ghouls [2008]
SyFy Original Movie;Girl Go Boom [2000]
SyFy Original Movie;Goblin [2010]
SyFy Original Movie;Grasp [2002]
SyFy Original Movie;Grave Halloween [2013]
SyFy Original Movie;Grendel [2007]
SyFy Original Movie;Gretl: Witch Hunter [2012]
SyFy Original Movie;Gryphon [2007]
SyFy Original Movie;Habitat [1997]
SyFy Original Movie;Hallowed Ground [2007]
SyFy Original Movie;Hammerhead [2005]
SyFy Original Movie;Harpies [2007]
SyFy Original Movie;Haunted High [2012]
SyFy Original Movie;Headless Horseman [2007]
SyFy Original Movie;Heatstroke [2008]
SyFy Original Movie;Heebie Jeebies [2013]
SyFy Original Movie;Hellhounds [2009]
SyFy Original Movie;High Moon [2014]
SyFy Original Movie;High Plains Invaders [2009]
SyFy Original Movie;Highlander: The Source [2007]
SyFy Original Movie;Homewrecker [1992]
SyFy Original Movie;House of Bones [2010]
SyFy Original Movie;Hunting Hollywood [2010]
SyFy Original Movie;Hybrid [2007]
SyFy Original Movie;Hydra [2009]
SyFy Original Movie;Ice Quake [2010]
SyFy Original Movie;Ice Road Terror [2011]
SyFy Original Movie;Ice Spiders [2007]
SyFy Original Movie;Ice Twisters [2009]
SyFy Original Movie;In the Spiders Web [2007]
SyFy Original Movie;Independence Daysaster [2013]
SyFy Original Movie;Infected [2008]
SyFy Original Movie;Inside Secret Government Warehouses: Shocking Revelations [2010]
SyFy Original Movie;Interceptor Force 2 [2002]
SyFy Original Movie;Into the Unknown with George Noory [2007]
SyFy Original Movie;Invasion Roswell [2013]
SyFy Original Movie;Iron Invader [2011]
SyFy Original Movie;Jabberwock [2011]
SyFy Original Movie;Jersey Devil [2009]
SyFy Original Movie;Jersey Shore Shark Attack [2012]
SyFy Original Movie;Johnny 2.0 [1998]
SyFy Original Movie;Killer Mountain [2011]
SyFy Original Movie;Kraken: Tentacles of the Deep [2006]
SyFy Original Movie;La brèche [1994]
SyFy Original Movie;Lake Placid 2 [2007]
SyFy Original Movie;Lake Placid 3 [2010]
SyFy Original Movie;Lake Placid: The Final Chapter [2012]
SyFy Original Movie;Lamaze of the Dead [2009]
SyFy Original Movie;Larva [2005]
SyFy Original Movie;Leprechaun's Revenge [2012]
SyFy Original Movie;Lightning Strikes [2009]
SyFy Original Movie;Lightspeed [2006]
SyFy Original Movie;Like Father... [2008]
SyFy Original Movie;Living Hell [2008]
SyFy Original Movie;Loch Ness Terror [2008]
SyFy Original Movie;Lockjaw: Rise of the Kulev Serpent [2008]
SyFy Original Movie;Locusts: The 8th Plague [2005]
SyFy Original Movie;Lost City Raiders [2008]
SyFy Original Movie;M.A.N.T.I.S. [1994]
SyFy Original Movie;Malibu Shark Attack [2009]
SyFy Original Movie;Mammoth [2006]
SyFy Original Movie;Man with the Screaming Brain [2005]
SyFy Original Movie;Mandrake [2010]
SyFy Original Movie;Maneater [2007]
SyFy Original Movie;Mansquito [2005]
SyFy Original Movie;Manticore [2005]
SyFy Original Movie;Marc Salem's Out of His Mind [2003]
SyFy Original Movie;Marked [2007]
SyFy Original Movie;Mega Piranha [2010]
SyFy Original Movie;Mega Python vs. Gatoroid [2011]
SyFy Original Movie;Mega Snake [2007]
